sequence_number,time_taken_to_correct_ms
359576,0.042172
359579,0.002888
359581,0.047538
359583,0.013217
359584,0.003811
359585,0.004911
359586,0.044137
359589,0.015613
359591,0.081122
359593,0.013907
359594,0.042338
359597,0.000844
359599,0.002302
359600,0.027822
359601,0.068074
359603,0.106278
359606,0.019976
359608,0.098382
359610,0.00275
359611,0.007598
359613,0.010385
359614,0.011317
359617,0.083441
359619,0.002364
359620,0.116573
359623,0.063323
359625,0.008537
359627,0.036817
359628,0.035569
359630,0.009567
359632,0.022181
359633,0.003572
359635,0.181448
359637,0.021764
359638,0.001214
359640,0.005591
359643,0.016416
359646,0.029491
359648,0.00595
359649,0.001238
359650,0.022841
359653,0.012661
359655,0.049837
359658,0.018484
359660,0.00892
359662,0.060512
359665,0.022828
359667,0.004878
359669,0.036398
359670,0.019219
359672,0.01204
359674,0.019582
359675,0.00103
359677,0.012917
359679,0.000186
359680,0.024324
359681,0.03596
359682,0.08731
359684,0.005295
359686,0.133201
359688,0.012094
359689,0.005003
359690,0.008466
359692,0.021948
359694,0.0279
359696,0.044743
359698,0.022256
359703,0.012153
359704,0.007525
359706,0.064643
359708,0.05382
359713,0.024715
359714,0.021406
359716,0.00758
359719,0.02183
359721,0.013639
359722,0.00759
359724,0.033588
359726,0.00376
359728,0.044857
359729,0.001366
359731,0.087496
359734,0.003666
359736,0.012275
359738,0.018713
359740,0.030004
359743,0.007994
359744,0.06922
359747,0.03042
359749,0.035918
359751,0.004161
359753,0.045578
359756,0.009426
359757,0.002608
359758,0.015428
359759,0.002883
359761,0.001626
359762,0.007409
359764,0.030976
359765,0.097069
359766,0.187491
359768,0.032748
359769,0.004895
359771,0.009975
359773,0.065333
359775,0.052422
359776,0.109091
359779,0.033008
359781,0.027544
359784,0.021195
359786,0.01947
359787,0.011679
359790,0.234269
359792,0.182455
359794,0.009831
359795,0.181839
359798,0.033099
359800,0.008075
359801,0.006027
359802,0.005751
359805,0.014067
359807,0.067361
359809,0.034512
359814,0.002389
359815,0.010585
359818,0.007465
359820,0.022753
359822,0.009978
359823,0.004989
359824,0.011592
359825,0.034963
359826,0.002671
359828,0.016177
359829,0.024189
359834,0.077859
359837,0.057439
359839,0.027396
359840,0.115271
359842,0.015417
359843,0.019677
359845,0.102599
359848,0.024644
359850,0.004301
359851,0.008427
359852,0.042675
359857,0.020218
359860,0.000102
359861,0.007372
359863,0.012401
359864,0.000879
359866,0.006056
359867,0.012158
359868,0.022821
359870,0.012965
359872,0.016746
359874,5.8e-05
359875,0.007219
359877,0.02461
359879,0.022607
359880,0.035926
359883,0.025599
359885,0.009092
359887,0.154018
359889,0.011167
359890,0.023148
359892,0.018208
359894,0.016524
359895,0.025327
359896,0.022198
359901,0.011515
359902,0.010612
359905,0.047719
359907,0.014236
359909,0.021228
359911,0.020886
359913,0.015253
359914,0.020043
359917,0.015554
359918,0.012595
359923,0.012458
359924,0.00213
359926,0.023893
359927,0.009668
359929,0.037267
359931,0.03545
359933,0.023116
359936,0.019635
359938,0.005945
359939,0.001152
359940,0.007305
359942,0.064886
359944,0.012227
359949,0.019912
359950,0.073672
359954,0.016661
359957,0.02744
359958,0.045859
359961,0.041311
359963,0.025849
359964,0.009026
359966,0.027505
359968,0.032605
359972,0.068624
359974,0.023373
359976,0.027807
359979,0.004589
359980,0.001067
359981,0.018489
359984,0.016858
359985,0.031032
359989,0.011757
359991,0.028053
359993,0.06263
359996,0.017068
359998,0.176748
360000,0.016739
360002,0.02927
360006,0.026462
360007,0.032172
360010,0.002931
360011,0.021879
360014,0.015453
360015,0.059967
360017,0.024664
360018,0.002161
360022,0.024664
360024,0.021375
360026,0.024763
360029,0.003726
360031,0.006274
360033,0.03827
360036,0.021154
360038,0.000813
360040,0.000203
360042,0.088711
360044,0.004992
360046,0.079282
360048,0.021673
360049,0.00615
360051,0.013615
360053,0.005503
360054,0.009455
360056,0.014298
360059,0.041744
360061,0.067896
360062,0.000213
360065,0.026365
360066,0.016985
360068,0.010074
360071,0.020716
360072,0.001872
360074,0.036388
360075,0.093911
360077,0.009861
360079,0.030754
360082,0.016656
360085,0.014139
360086,0.039902
360088,0.065382
360092,0.001675
360093,0.023817
360096,0.073426
360100,0.001077
360102,0.045456
360104,0.010952
360109,0.012855
360112,0.072623
360115,0.005446
360116,0.000713
360117,0.005395
360119,0.034138
360123,0.00901
360124,0.022303
360126,0.062859
360129,0.01485
360130,0.021097
360132,0.039352
360135,0.001658
360137,0.046027
360139,0.000105
360141,0.088665
360144,0.012675
360148,0.014189
360149,0.009024
360150,0.071014
360152,0.015359
360153,0.001335
360155,0.018458
360156,0.020526
360158,0.012311
360160,0.018641
360163,0.01157
360164,0.000695
360166,0.003373
360167,0.090232
360171,0.012838
360172,0.006217
360173,0.029226
360176,0.009962
360177,0.001746
360180,0.005827
360181,0.238277
360184,0.032935
360189,0.072273
360192,0.004689
360193,0.047538
360196,0.002628
360199,0.030092
360201,0.032847
360203,0.002842
360205,0.058935
360207,0.006231
360208,0.02503
360210,0.0387
360212,0.003043
360213,0.002046
360214,0.008796
360215,0.023555
360217,0.033764
360219,0.032395
360225,0.056266
360229,0.026021
360232,0.030566
360235,0.013037
360236,0.149312
360238,0.023236
360241,0.036244
360242,0.025672
360243,0.001458
360246,0.026472
360247,0.012476
360252,0.012879
360254,0.017849
360255,0.008242
360257,0.029594
360258,0.024136
360261,0.092028
360264,0.025863
360266,0.016922
360267,0.016905
360269,0.019727
360271,0.011995
360272,0.010985
360274,0.010117
360276,0.003827
360277,0.005177
360278,0.022423
360280,0.046789
360282,0.013787
360284,0.030246
360286,0.033324
360287,0.010139
360289,0.012146
360291,0.001117
360293,0.017039
360294,0.0163
360295,0.001383
360296,0.008817
360298,0.023248
360299,0.020041
360302,0.00684
360303,0.002784
360306,0.001494
360308,0.00375
360309,0.013464
360310,0.001556
360312,0.010873
360314,0.051333
360318,0.033061
360319,0.052613
360321,0.012761
360323,0.006615
360324,0.012516
360325,0.009494
360327,0.0111
360330,0.017692
360333,0.019422
360334,0.083024
360337,0.005337
360338,0.004595
360343,0.019648
360345,0.030601
360346,0.003745
360348,0.025489
360351,0.01425
360353,0.017125
360354,0.007008
360356,0.068508
360360,0.020229
360361,0.05909
360363,0.004369
360364,0.011125
360365,0.032187
360367,0.019832
360369,0.003597
360371,0.011302
360373,0.102148
360375,0.020125
360376,0.041899
360378,0.043069
360379,0.117085
360381,0.012249
360382,0.17963
360384,0.028876
360386,0.023603
360387,0.021588
360389,0.000512
360392,0.026212
360394,0.023986
360395,0.087135
360397,0.057517
360399,0.050813
360401,0.170484
360404,0.013995
360405,0.022931
360407,0.018229
360410,0.002023
360411,0.0014
360412,0.008494
360414,0.047574
360418,0.308176
360420,0.036556
360422,0.016137
360424,0.014258
360425,0.055373
360427,0.007371
360432,0.027817
360433,0.045601
360435,0.030446
360436,0.002554
360437,0.086471
360439,0.01111
360440,0.176223
360444,0.063418
360446,0.078437
360449,0.064454
360451,0.023463
360454,0.02198
360455,0.132283
360457,0.105832
360459,0.02225
360461,0.017471
360463,0.009801
360465,0.01056
360466,0.007927
360467,0.030677
360469,0.015422
360471,0.016344
360472,0.007545
360473,0.013964
360475,0.001172
360476,0.008689
360479,0.000437
360480,0.000312
360481,0.025852
360483,0.104073
360486,0.019835
360487,0.012417
360488,0.051007
360491,0.00262
360492,0.072581
360494,0.00569
360496,0.024342
360498,0.004988
360500,0.044246
360502,0.00477
360503,0.078878
360506,0.008617
360507,0.051127
360509,0.086968
360512,0.003029
360513,0.029171
360514,0.011358
360516,0.012064
360517,0.024123
360518,0.000485
360521,0.014266
360524,0.009614
360529,0.025855
360533,0.011487
360535,0.001449
360537,0.009948
360538,0.009555
360541,0.042364
360543,0.008443
360545,0.030541
360547,0.011014
360549,0.000503
360550,0.002193
360551,0.010659
360553,0.015703
360554,0.0197
360555,0.01048
360558,0.059779
360559,0.028493
360562,0.01917
360564,0.021787
360566,0.026886
360567,0.003078
360570,0.015462
360571,0.027024
360575,0.018832
360576,0.00191
360577,0.005465
360579,0.022567
360581,0.015771
360583,0.012347
360588,0.008661
360589,0.083012
360591,0.002707
360593,0.040079
360595,0.012294
360597,0.048476
360600,0.032919
360602,0.007526
360605,0.005391
360606,0.006585
360607,0.016816
360609,0.044461
360611,0.00278
360612,0.020774
360614,0.013949
360617,0.063739
360620,0.069657
360623,0.013752
360625,0.021785
360626,0.001216
360628,0.054968
360630,0.049769
360633,0.017973
360635,0.018216
360636,0.009887
360638,0.012535
360640,0.006903
360641,0.027938
360644,0.006896
360646,0.025887
360647,0.019101
360650,0.005274
360651,0.071781
360653,0.027484
360657,0.035739
360658,0.009351
360659,0.004237
360660,0.007572
360661,0.034025
360663,0.075615
360664,0.176232
360667,0.012331
360669,0.011037
360670,0.00059
360671,0.015355
360673,0.114466
360675,0.051307
360678,0.006345
360679,0.05842
360683,0.002959
360686,0.027452
360687,0.074456
360689,0.047362
360691,0.006853
360693,0.029429
360694,0.059113
360696,0.018733
360697,0.015569
360699,0.0099
360700,0.009017
360702,0.010005
360703,0.093478
360705,0.016754
360707,0.04396
360709,0.066746
360710,0.05424
360714,0.025798
360715,0.012191
360719,0.014104
360720,0.001074
360721,0.021623
360724,0.015092
360726,0.044255
360729,0.003236
360730,0.008987
360731,0.005198
360734,0.031322
360735,0.024333
360737,0.003421
360738,0.260181
360742,0.214118
360744,0.012552
360746,0.027886
360750,0.018619
360751,0.005701
360753,0.035519
360756,0.015808
360757,0.046915
360761,0.059649
360763,0.010314
360764,0.003695
360766,0.032166
360767,0.00622
360768,0.00977
360770,0.014651
360771,1.732671
360774,0.058922
360775,0.120589
360780,0.012296
360781,0.009812
360782,0.063398
360785,0.07932
360790,0.057652
360794,0.016815
360796,0.020436
360798,0.020891
360800,0.008911
360803,0.009967
360805,0.017092
360806,0.006771
360808,0.052637
360810,0.001854
360811,0.010805
360813,0.055843
360814,0.006239
360816,0.006687
360819,0.021296
360821,0.043412
360824,0.001404
360825,0.004393
360826,0.026784
360828,0.005169
360831,0.011101
360833,0.046343
360834,0.0341
360836,0.010462
360837,0.291706
360839,0.027285
360840,0.398372
360844,0.051553
360846,0.265771
360849,0.061427
360851,0.018535
360852,0.020135
360854,0.010424
360857,0.168697
360860,0.049421
360861,0.068796
360864,0.002654
360865,0.027722
360867,0.004193
360870,0.053763
360872,0.01839
360874,0.008738
360876,0.00522
360877,0.012421
360879,0.017018
360881,0.01012
360882,0.003241
360884,0.038956
360887,0.036435
360890,0.014567
360891,0.00118
360893,0.009379
360894,0.011929
360896,0.031388
360898,0.035137
360900,0.001275
360901,0.023263
360904,0.02005
360906,0.008787
360907,0.010537
360908,0.037693
360911,0.064706
360913,0.032393
360914,0.005766
360915,0.018815
360917,0.055993
360919,0.014252
360923,0.052455
360925,0.000941
360927,0.093834
360929,0.044214
360930,0.030989
360931,0.004881
360932,0.010349
360934,0.00444
360935,0.068425
360939,0.01991
360940,0.012177
360942,0.033218
360945,0.013407
360946,0.023644
360947,0.040457
360948,0.082389
360952,0.005979
360953,0.015104
360955,0.009381
360957,0.144817
360959,0.002708
360960,0.005783
360961,0.012137
360962,0.008445
360964,0.038471
360965,0.05135
360969,0.051268
360971,0.08431
360974,0.010864
360975,0.093202
360976,0.789509
360980,0.011846
360981,0.032467
360983,0.009282
360984,0.338353
360990,0.000185
360991,0.011812
360993,0.049926
360995,0.02099
360996,0.016147
361000,0.003568
361001,0.086436
361003,0.001206
361004,0.004333
361006,0.052812
361009,0.02743
361010,0.004191
361011,0.001594
361013,0.069097
361017,0.076928
361021,0.104798
361025,0.064533
361027,0.004316
361029,0.047319
361032,0.001255
361033,0.022059
361034,0.004459
361036,0.020148
361037,0.010542
361039,0.02355
361041,0.022173
361043,0.025361
361044,0.135022
361046,0.028478
361047,0.094752
361051,0.013815
361054,0.022442
361057,0.014032
361060,0.043662
361062,0.071059
361064,0.029253
361065,0.062571
361068,0.003088
361069,0.015292
361071,0.019572
361074,0.026746
361076,0.022309
361080,0.037397
361082,0.015382
361084,0.0374
361086,0.005204
361087,0.021431
361089,0.066351
361090,0.008939
361092,0.063831
361095,0.003012
361096,0.030047
361098,0.010976
361101,0.035626
361103,0.001337
361104,0.011122
361105,0.001949
361106,0.060696
361109,0.004246
361110,0.004488
361111,0.002538
361112,0.016436
361114,0.005708
361115,0.010685
361116,0.022767
361120,0.004437
361121,0.003209
361123,0.003744
361125,0.015746
361127,0.000133
361128,0.013094
361129,0.084909
361132,0.006009
361133,0.004758
361135,0.025038
361139,0.064841
361140,0.014795
361143,0.021526
361144,0.015003
361146,0.008928
361148,0.041316
361150,0.008078
361151,0.006745
361153,0.029388
361154,0.010643
361156,0.002257
361157,0.016654
361161,0.101387
361164,0.027016
361167,0.022824
361168,0.15646
361170,0.043277
361173,0.020935
361177,0.005745
361179,0.012063
361181,0.049455
361183,0.015321
361185,0.02525
361186,0.01787
361188,0.013869
361189,0.01708
361191,0.018744
361192,0.005014
361194,0.036098
361197,0.127084
361201,0.038921
361202,0.00691
361206,0.034772
361207,0.005251
361209,0.025851
361211,0.007646
361214,0.008406
361215,0.00354
361216,0.001292
361217,0.020784
361220,0.062239
361222,0.020147
361224,0.013
361227,0.020636
361229,0.032897
361231,0.041285
361233,0.024703
361236,0.02321
361238,0.013639
361240,0.011465
361241,0.002549
361242,0.014073
361244,0.039481
361246,0.021313
361247,0.208057
361249,0.053196
361250,0.010557
361252,0.000936
361253,0.000333
361254,0.004022
361255,0.014768
361256,0.028668
361258,0.001476
361260,0.009248
361261,0.004474
361262,0.006067
361263,0.007262
361264,0.023365
361267,0.024278
361269,0.002301
361270,0.037452
361272,0.012419
361273,0.194575
361275,0.001103
361277,0.011566
361278,0.00286
361279,0.038553
361281,0.076368
361282,0.002692
361286,0.077035
361289,0.002112
361290,0.036453
361292,0.039018
361295,0.025358
361298,0.001809
361299,0.001711
361301,0.009876
361302,0.004621
361304,0.013509
361307,0.026403
361308,0.007454
361310,0.001108
361312,0.00093
361313,0.043819
361314,0.057317
361316,0.007224
361317,0.009398
361318,0.013725
361321,0.056904
361322,0.055839
361324,0.00606
361326,0.027921
361328,0.050209
361329,0.04286
361333,0.046629
361334,0.069978
361338,0.068475
361341,0.052378
361343,0.045613
361346,0.030576
361348,0.011713
361349,0.005903
361351,0.08857
361355,0.030834
361358,0.036145
361360,0.019649
361362,0.000945
361363,0.003828
361364,0.000802
361366,0.105811
361369,0.026296
361371,0.009041
361372,0.099588
361376,0.00549
361377,0.007249
361379,0.00488
361380,0.006735
361381,0.039435
361383,0.022121
361385,0.056089
361387,0.00389
