sequence_number,time_taken_to_correct_ms
298629,0.723231
298641,2.811164
298661,0.011953
298681,0.057838
298691,0.154001
298709,0.001039
298711,0.015735
298721,0.167292
298731,0.105549
298739,0.004256
298750,0.00721
298751,0.354609
298761,0.436482
298771,0.097942
298781,0.456239
298791,0.16113
298801,0.413284
298811,0.488375
298821,0.479012
298831,0.314495
298841,0.523415
298851,0.751265
298861,0.486021
298889,0.061851
298891,0.02832
298901,0.449006
298911,0.178176
298931,0.059667
298941,0.081647
298949,0.034379
298951,0.068347
298961,0.01914
298963,0.20136
298981,0.011402
298991,0.036244
299019,0.013444
299021,0.005799
299028,0.062314
299038,0.00393
299074,0.008695
299076,0.007355
299078,0.050994
299098,0.001336
299105,0.011245
299106,0.702691
299130,0.008158
299151,0.051227
299164,0.032085
299171,0.144815
299179,0.035357
299198,0.002617
299203,0.055402
299238,0.009802
299240,0.049245
299242,0.003489
299244,0.142167
299251,0.01495
299253,0.025463
299258,0.020639
299279,0.026768
299283,0.002945
299308,0.032918
299314,0.012187
299331,0.015437
299340,0.006915
299352,0.005403
299366,0.084175
299368,0.068852
299379,0.014733
299391,0.000638
299394,0.011515
299413,0.010266
299429,0.055191
299437,0.043516
299458,0.011517
299459,0.180556
299485,0.010612
299496,0.044805
299507,0.054845
299520,0.095102
299529,0.003068
299542,0.031872
299546,0.030858
299548,0.095662
299554,0.015759
299576,0.053886
299595,0.016445
299601,0.045153
299611,0.047715
299615,0.0672
299627,0.053835
299642,0.021992
299657,0.038675
299670,0.002933
299689,0.006775
299697,0.004729
299698,0.029832
299702,0.005915
299706,0.034938
299713,0.043596
299715,0.021806
299721,0.083046
299722,0.104161
299746,0.200864
299748,0.041108
299761,0.030588
299783,0.010094
299811,0.002767
299821,0.020046
299825,0.013874
299826,0.158105
299847,0.002332
299863,0.014734
299865,0.120843
299889,0.004278
299905,0.014024
299916,0.038529
299920,0.107361
299939,0.003217
299954,0.06919
299967,0.026311
299971,0.284644
299994,0.030997
300010,0.00132
300024,0.017348
300028,0.014833
300038,0.050351
300046,0.045082
300055,0.04007
300060,0.033738
300081,0.031387
300085,0.027683
300097,0.008695
300099,0.739925
300128,0.000956
300146,0.020796
300157,0.001768
300164,0.000925
300195,0.00066
300211,0.000822
300215,0.063612
300222,0.01668
300229,0.002551
300238,0.079824
300254,0.060049
300268,0.053599
300273,0.00695
300288,0.023524
300290,0.002831
300293,0.528752
300306,0.132464
300308,0.527895
300346,0.014349
300356,0.003236
300362,0.042146
300371,0.040158
300374,0.09591
300396,0.035973
300402,0.022574
300414,0.01818
300421,0.063557
300450,0.037374
300464,0.02223
300475,0.003333
300484,0.044523
300501,0.004652
300508,0.044104
300516,0.00388
300525,0.006836
300528,0.04193
300540,0.012517
300548,0.0098
300552,0.017389
300565,0.016697
300584,0.002171
300590,0.01066
300593,0.06151
300600,0.039034
300617,0.004593
300618,0.944547
300662,0.012327
300670,0.009182
300673,0.008645
300683,0.098508
300694,0.001379
300714,0.028569
300718,0.000806
300726,0.022165
300732,0.000262
300734,0.047624
300739,0.002913
300742,0.225282
300748,0.649161
300763,0.19125
300786,0.109918
300797,0.027223
300812,0.543761
300862,0.002075
300868,0.020732
300890,0.099892
300893,0.021356
300905,0.010264
300919,0.000896
300933,0.023395
300934,0.095639
300946,0.00336
300955,0.000532
300959,0.005432
300961,0.216826
300967,2.368771
301010,0.010559
301022,0.01901
301026,0.039355
301029,2.161824
301072,0.014184
301085,0.0085
301105,0.040221
301111,0.050235
301114,0.439371
301133,0.064557
301139,0.122363
301155,0.100844
301176,0.027715
301180,0.018438
301201,0.013974
301213,0.021075
301216,5e-05
301229,0.009693
301236,0.002611
301247,0.020599
301250,0.054914
301255,0.024872
301262,0.007088
301280,1.072809
301309,0.045533
301318,0.575718
301349,0.551165
301392,0.049644
301400,0.016193
301401,0.106196
301431,0.005948
301432,0.022116
301439,0.082956
301445,0.06195
301473,0.036382
301480,0.959931
301509,0.111358
301519,0.035592
301530,0.009316
301536,0.009568
301545,0.032534
301556,0.07789
301561,0.013264
301564,0.033417
301566,0.045906
301578,0.046485
301598,1.413098
301637,0.015075
301638,0.010731
301656,0.029746
301681,0.008034
301682,0.023636
301688,0.00092
301696,0.049611
301727,0.001239
301730,0.001319
301734,0.029999
301739,0.488144
301749,0.002236
301769,0.031242
301771,0.00799
301785,0.049288
301798,0.100043
301810,0.022617
301821,0.069613
301834,0.009898
301836,0.070438
301845,0.02689
301856,0.005717
301870,0.050803
301883,0.01015
301894,0.010831
301896,0.055334
301903,0.038647
301915,0.033153
301937,7e-06
301940,0.112675
301953,0.025656
301954,0.0003
301961,0.020097
301970,0.091146
301988,0.07167
301999,0.010723
302009,0.085582
302011,0.043102
302039,0.095925
302050,0.053622
302052,0.036822
302077,0.044635
302089,0.488871
302101,0.172782
302126,0.025884
302132,0.014895
302138,0.022102
302146,0.002195
302158,0.07479
302166,0.107476
302172,0.02457
302206,0.19738
302224,0.005496
302236,0.005563
302237,0.000678
302249,0.077647
302273,0.048384
302284,0.005795
302289,0.001402
302292,0.027413
302298,0.047706
302302,0.022948
302317,0.077626
302327,0.008318
302345,0.057708
302362,0.271717
302402,0.01299
302406,0.020523
302411,0.094464
302421,0.060269
302430,0.02127
302441,0.025889
302450,0.048558
302482,0.109875
302492,0.065555
302508,0.085892
302512,0.003516
302537,0.091311
302554,0.027398
302561,0.038949
302581,0.094024
302591,0.086158
302597,0.019862
302622,0.017859
302627,0.010159
302631,0.006254
302632,0.012377
302650,0.032442
302656,0.031033
302673,0.003233
302687,0.067861
302696,0.010402
302699,0.01292
302704,0.050644
302712,0.005964
302714,0.04079
302745,0.046237
302746,0.149619
302756,0.017582
302762,0.147737
302769,0.078644
302802,0.028187
302806,0.011351
302816,0.008323
302830,0.023263
302836,0.052597
302850,0.023355
302852,0.008929
302873,0.069696
302893,0.053331
302900,0.007725
302923,0.061576
302929,0.098184
302950,0.061928
302969,0.049814
302974,0.00929
302989,0.016577
303006,0.004387
303008,0.074317
303017,0.08129
303053,0.02865
303062,0.246261
303063,1.518366
303100,0.029583
303106,0.023943
303108,0.050552
303125,0.054212
303126,0.015796
303138,0.044686
303140,0.107622
303165,0.035418
303176,0.025511
303185,0.060301
303198,0.004301
303200,0.105672
303208,0.488305
303237,0.592706
303257,0.565295
303302,0.013435
303305,0.011838
303317,0.00278
303324,0.005355
303327,0.006617
303338,0.003305
303357,0.107285
303359,0.012599
303363,0.019832
303365,0.14867
303383,0.014861
303399,0.12417
303407,0.049653
303420,0.224844
303435,0.000865
303456,0.010936
303474,0.000378
303477,0.004279
303492,0.033401
303504,0.000718
303509,0.003204
303515,0.008115
303527,0.125183
303553,0.032836
303560,0.01718
303574,0.013848
303575,0.049095
303584,0.007385
303595,0.049113
303601,0.056764
303608,0.036441
303616,0.012947
303621,0.038489
303634,0.017391
303643,0.062765
303657,0.004407
303670,0.46839
303675,0.403653
303700,1.207689
303724,1.025451
303759,0.070187
303775,0.125081
303816,0.099477
303818,0.003474
303835,0.034564
303845,0.010342
303862,0.009618
303867,0.037562
303870,0.017363
303901,0.099939
303904,0.039443
303915,0.003555
303921,0.013546
303927,0.000387
303939,0.019426
303941,0.011836
303959,0.002049
303961,0.075202
303980,0.039373
303981,0.021946
304018,0.054961
304034,0.016445
304036,0.02314
304044,0.051653
304067,0.006179
304068,0.079582
304080,0.007148
304087,0.00152
304097,0.011274
304102,0.007651
304125,0.041308
304129,0.002246
304136,0.018593
304139,0.008509
304140,0.024607
304150,0.009539
304169,0.03968
304176,0.004269
304218,0.048907
304225,0.063656
304244,0.028536
304249,0.009264
304257,0.028864
304263,0.016619
304283,0.035125
304292,0.001815
304293,0.049368
304297,0.055588
304319,0.00216
304324,0.00786
304328,0.070428
304339,0.01047
304349,0.177384
304355,0.069085
304361,0.252213
304373,0.488139
304399,0.009217
304409,0.029968
304420,0.004842
304434,0.001438
304439,0.015057
304444,0.002722
304453,0.031279
304458,0.012591
304475,0.027044
304491,0.043329
304513,0.010694
304523,0.017903
304535,0.051209
304545,0.027917
304554,0.009655
304562,0.02975
304564,0.449794
304565,1.791749
304609,0.024452
304611,0.001368
304631,0.045215
304648,0.039279
304654,0.026914
304686,0.053941
304693,0.046802
304701,0.156344
304732,0.003874
304734,0.014522
304747,0.111409
304756,0.014143
304771,0.071483
304779,0.096642
304790,0.070415
304798,0.03122
304813,0.032176
304815,0.617686
304842,0.007724
304860,0.003276
304867,0.032764
304875,0.04958
304898,0.437897
304933,0.264492
304956,0.102349
304962,0.023592
304966,0.116454
304973,0.469939
304994,0.078378
305007,0.007158
305018,0.109433
305037,0.084297
305040,0.051812
305055,0.006661
305059,0.030779
305065,0.227277
305086,0.000258
305104,0.043183
305113,0.023736
305133,0.001144
305147,0.000115
305149,0.17261
305168,0.00219
305187,0.082549
305201,0.050583
305212,0.032586
305225,0.056526
305263,0.029661
305266,0.004482
305284,0.02976
305304,0.005556
305306,0.029267
305313,0.011908
305320,0.02394
305322,0.00225
305330,0.006536
305337,0.009749
305340,0.042094
305355,0.044419
305365,0.006807
305369,0.007885
305373,0.033707
305387,0.0662
305390,0.016349
305410,0.044797
305417,0.010402
305419,0.047944
305447,0.001592
305454,0.006888
305461,0.047432
305478,0.051808
305480,0.043007
305486,0.005948
305509,0.000334
305516,0.005838
305530,0.022913
305541,0.076804
305557,0.004747
305566,0.026763
305575,0.001519
305585,0.032608
305591,0.006136
305610,0.072581
305622,0.054602
305633,0.000999
305636,0.001215
305648,0.006313
305659,0.025041
305669,0.04815
305679,0.039682
305687,0.045825
305702,0.076627
305719,0.047451
305740,0.03134
305745,0.102109
305747,0.022171
305761,0.137523
305762,0.100431
305768,0.129367
305769,0.077209
305775,0.049652
305781,0.360874
305809,0.195863
305825,0.01319
305832,0.032245
305839,0.957424
305880,0.011946
305908,0.034024
305924,0.066148
305929,0.2939
305972,0.011097
305978,0.022201
305988,0.300302
305993,0.000434
306018,0.028007
306028,0.013087
306036,0.073733
306039,0.013971
306042,0.032022
306061,3.2e-05
306066,0.018493
306069,0.010815
306077,0.050995
306093,0.064889
306095,0.049104
306113,0.0094
306117,0.560814
306134,0.002534
306160,0.054945
306180,1.60281
306214,0.024815
306238,0.002434
306247,0.007598
306255,0.009016
306262,0.097099
306273,0.003172
306292,0.023163
306305,0.004266
306309,0.104275
306331,0.065573
306346,0.022332
306350,0.015948
306353,0.018963
306357,0.002852
306358,0.026704
306363,0.008343
306365,0.04934
306384,0.017441
306385,0.112924
306422,0.599318
306458,0.004251
306465,0.038833
306481,0.005869
306485,0.019615
306503,0.234877
306516,0.106443
306537,0.076232
306538,0.005062
306548,0.082754
306558,0.041753
306567,0.027867
306588,0.001276
306599,0.052749
306618,0.019953
306628,0.331604
306645,0.037785
306656,0.023775
306669,0.023678
306684,0.066377
306693,0.1845
306711,0.042144
306735,0.131151
306759,0.001312
306764,0.033974
306773,0.007781
306813,0.006004
306815,0.084693
306825,0.018977
306835,0.08193
306858,0.010646
306882,0.012396
306884,0.001582
306905,0.000349
306912,0.005266
306921,0.067484
306938,0.231796
306946,0.075417
306955,0.567667
306972,0.040728
306987,0.031163
306988,0.515876
306996,3.061756
307025,0.073275
307035,0.066346
307036,0.314767
307062,0.018061
307069,0.003954
307070,2.694711
307110,0.056847
307123,0.013553
307126,1.126142
307150,0.031337
307153,0.082694
307175,0.014006
307176,0.087523
307204,0.020571
307210,0.056408
307223,0.006828
307240,0.003701
307248,0.000995
307250,0.032378
307269,0.016489
307275,0.005691
307284,0.080977
307301,0.025931
307307,0.004153
307319,0.037842
307333,0.012064
307339,0.20069
307388,0.019193
307390,0.695653
307422,0.005834
307450,0.004395
307452,0.099089
307483,0.002801
307487,0.01887
307497,0.008407
307501,0.008542
307505,0.047473
307514,0.05392
307522,0.012974
307535,0.001653
307545,0.04454
307546,0.018036
307555,0.040878
307557,0.01853
307558,0.195295
307562,0.509807
307589,0.02965
307610,0.017943
307617,0.038156
307631,0.013715
307633,0.048246
307637,0.017857
307641,0.006021
307648,0.925435
307681,0.043414
307720,0.046044
307731,0.001121
307735,0.021171
307747,1.808721
307791,0.009037
307801,0.001772
307817,0.04403
307822,0.0311
307832,0.026471
307841,0.013855
307845,0.014222
307854,0.037389
307864,0.025646
307888,0.053421
307905,0.000716
307918,0.006551
307933,0.011992
307939,0.039477
307975,0.030969
307988,0.003001
307990,0.030236
307992,0.03384
307996,0.007055
308006,0.103349
308009,0.958391
308039,0.002112
308064,0.007881
308074,0.018427
308087,0.031075
308089,0.025888
308103,0.024309
308109,0.042487
308114,0.016029
308126,0.074676
308146,0.008619
308149,0.027648
308156,0.144873
308158,0.073613
308164,0.108355
308192,0.001078
308200,0.047085
308205,0.004479
308211,1.365506
308235,0.021278
308250,0.046404
308276,0.003174
308288,0.244363
308291,0.000292
308321,0.002909
308331,0.01655
308332,0.007884
308333,0.003682
308342,0.066155
308350,1.156875
308393,0.021168
308407,0.012637
308415,0.005386
308426,0.0319
308438,0.271105
308462,0.61628
308493,0.099199
308498,0.004918
308504,0.008928
308522,0.030826
308539,0.018681
308545,0.035203
308547,0.019971
308558,0.14825
308585,0.008957
308597,0.029849
308600,0.046036
308604,0.074105
308630,0.042749
308639,0.029011
308644,0.246664
308649,0.014059
308673,0.096291
308689,0.071714
308700,0.056496
308713,0.046457
308721,0.074296
308747,0.026096
308756,0.259334
308765,0.167737
308785,0.000508
308786,0.031402
308791,0.073553
308795,0.056467
308818,0.028782
308822,0.080001
308834,0.003703
308841,0.244231
308859,0.538541
308901,0.008938
308912,0.010672
308913,0.915501
308937,0.025126
308970,0.033331
308982,0.064626
309002,0.019144
309005,0.011309
309021,0.008347
309028,0.000124
309042,0.044443
309069,0.009477
309071,0.05898
309085,0.009707
309090,0.019952
309096,0.025928
309099,0.001135
309101,0.025142
309112,0.029366
309120,0.000747
309123,0.112078
309141,0.085959
309144,0.041468
309165,0.014569
309167,0.081406
309172,0.018714
309179,0.035333
309182,0.283444
309217,0.027141
309221,0.001927
309222,0.038116
309229,0.025639
309233,0.002138
309238,0.000534
309257,0.038669
309280,0.024126
309284,0.154657
309305,0.066839
309322,0.029191
309326,0.024177
309333,0.078394
309335,0.02073
309345,0.028357
309358,0.315118
309362,0.497528
309404,0.072586
309416,0.078567
309425,0.007876
309445,0.003407
309465,0.010655
309470,0.00329
309473,0.007119
309475,0.013632
309489,0.002004
309496,0.003283
309502,0.00235
309505,0.000302
309511,0.023394
309531,0.111175
309541,0.03779
309568,0.003058
309570,0.007931
309581,0.038272
309585,0.096194
309590,0.032464
309610,0.00661
309625,0.002635
309635,0.006544
309643,0.052724
309652,0.005574
